"treatment"	"dose_uM"	"cell_line"	"plateID"	"replID"	"timeID"	"timeAfterExposure"	"cell_count"	"AnVPos_0"	"AnVPos_0.1"	"PIPos_0"	"PIPos_0.1"	"norm_count"	"dose_level"
"TUN "	0.1	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	10	18.6	606	0.00495049504950495	0.00165016501650165	0	0	0.0743631886996679	4
"TUN "	0.1	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	11	20.6	635	0.0062992125984252	0	0	0	0.121108201523045	4
"TUN "	0.1	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	12	24.7	645	0.0108527131782946	0.00310077519379845	0.00310077519379845	0.00155038759689922	0.136733519426126	4
"TUN "	0.1	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	13	26.7	646	0.00464396284829721	0.00154798761609907	0.00309597523219814	0	0.138282706412955	4
"TUN "	0.1	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	14	28.7	660	0.00606060606060606	0	0.00303030303030303	0.00151515151515152	0.159723037650825	4
"TUN "	0.1	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	15	30.7	696	0.00574712643678161	0.0028735632183908	0.0014367816091954	0.0014367816091954	0.212832862964773	4
"TUN "	0.1	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	16	32.7	685	0.0072992700729927	0.00291970802919708	0.00145985401459854	0.00145985401459854	0.196902040892579	4
"TUN "	0.1	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	17	34.7	709	0.00987306064880113	0.00141043723554302	0.00282087447108604	0.00141043723554302	0.231338729162481	4
"TUN "	0.1	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	18	36.7	723	0.00691562932226833	0	0.00276625172890733	0	0.250892424789118	4
"TUN "	0.1	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	19	38.7	721	0.00832177531206657	0.0013869625520111	0.0013869625520111	0	0.248122339915303	4
"TUN "	0.1	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	20	40.7	731	0.00820793433652531	0	0.00136798905608755	0	0.261896662380132	4
"TUN "	0.1	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	21	46.5	747	0.00937081659973226	0.00401606425702811	0.00267737617135207	0	0.283548387763171	4
"TUN "	0.1	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	22	48.5	736	0.00815217391304348	0.00407608695652174	0.00135869565217391	0	0.26871332135923	4
"TUN "	0.1	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	23	50.5	759	0.00658761528326746	0.00131752305665349	0.00131752305665349	0.00131752305665349	0.299484980025984	4
"TUN "	0.1	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	24	52.5	735	0.0217687074829932	0.0108843537414966	0.00136054421768707	0	0.26735370184319	4
"TUN "	0.1	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	25	54.5	728	0.0233516483516484	0.010989010989011	0.00137362637362637	0	0.25778425082704	4
"TUN "	0.1	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	26	56.5	720	0.0263888888888889	0.0138888888888889	0.00277777777777778	0.00138888888888889	0.246734414640455	4
"TUN "	0.1	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	27	58.5	748	0.0307486631016043	0.018716577540107	0.00401069518716578	0.00267379679144385	0.284886180604831	4
"TUN "	0.1	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	28	60.5	730	0.0383561643835616	0.0150684931506849	0.00273972602739726	0.00273972602739726	0.26052773677279	4
"TUN "	0.1	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	29	62.5	755	0.0370860927152318	0.0211920529801325	0.00264900662251656	0.00132450331125828	0.294200951879378	4
"TUN "	0.24	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	1	0.6	466	0.00214592274678112	0.00214592274678112	0.0257510729613734	0.0257510729613734	-0.188331163244001	5
"TUN "	0.24	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	2	2.6	460	0.00217391304347826	0.00217391304347826	0.0108695652173913	0.0108695652173913	-0.201290307886506	5
"TUN "	0.24	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	3	4.6	464	0.0021551724137931	0	0.00646551724137931	0.00646551724137931	-0.192632245143391	5
"TUN "	0.24	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	4	6.6	455	0.0021978021978022	0.0021978021978022	0.00659340659340659	0.00659340659340659	-0.212219378418696	5
"TUN "	0.24	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	5	8.6	498	0.00200803212851406	0.00200803212851406	0.00401606425702811	0.00401606425702811	-0.121916720344994	5
"TUN "	0.24	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	6	10.6	487	0.00616016427104723	0.00205338809034908	0.00410677618069815	0.00410677618069815	-0.144252674287057	5
"TUN "	0.24	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	7	12.6	508	0.00393700787401575	0.00196850393700787	0.00393700787401575	0.00393700787401575	-0.102035349791165	5
"TUN "	0.24	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	8	14.6	510	0.00588235294117647	0.00392156862745098	0.00588235294117647	0.00392156862745098	-0.098106071651275	5
"TUN "	0.24	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	9	16.6	538	0.00929368029739777	0.00743494423791822	0.00557620817843866	0.00557620817843866	-0.044658237207862	5
"TUN "	0.24	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	10	18.6	557	0.00897666068222621	0.00538599640933573	0.00718132854578097	0.00718132854578097	-0.0099515574423624	5
"TUN "	0.24	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	11	20.6	564	0.00709219858156028	0.00354609929078014	0.00886524822695036	0.00709219858156028	0.00253745412841255	5
"TUN "	0.24	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	12	24.7	562	0.0124555160142349	0.0124555160142349	0.00355871886120996	0.00355871886120996	-0.00101494747595534	5
"TUN "	0.24	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	13	26.7	582	0.0171821305841924	0.013745704467354	0.00859106529209622	0.00343642611683849	0.0339536503617913	5
"TUN "	0.24	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	14	28.7	588	0.0119047619047619	0.00510204081632653	0.00680272108843537	0.00340136054421769	0.0442101505289805	5
"TUN "	0.24	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	15	30.7	627	0.0271132376395534	0.0159489633173844	0.0111642743221691	0.00637958532695375	0.108429743263274	5
"TUN "	0.24	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	16	32.7	619	0.0145395799676898	0.00969305331179321	0.00969305331179321	0.00646203554119548	0.0955884753149497	5
"TUN "	0.24	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	17	34.7	625	0.0176	0.0096	0.0096	0.0064	0.105234852366755	5
"TUN "	0.24	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	18	36.7	612	0.0130718954248366	0.0065359477124183	0.011437908496732	0.00816993464052288	0.0842154851426797	5
"TUN "	0.24	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	19	38.7	625	0.008	0.0064	0.0096	0.008	0.105234852366755	5
"TUN "	0.24	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	20	40.7	624	0.0112179487179487	0.00801282051282051	0.0128205128205128	0.00801282051282051	0.103633570999781	5
"TUN "	0.24	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	21	46.5	656	0.00914634146341463	0.00609756097560976	0.00914634146341463	0.00457317073170732	0.153643991574443	5
"TUN "	0.24	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	22	48.5	644	0.0077639751552795	0.0046583850931677	0.0093167701863354	0.0046583850931677	0.135181928734707	5
"TUN "	0.24	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	23	50.5	665	0.0120300751879699	0.00902255639097744	0.00451127819548872	0.00150375939849624	0.167270243286208	5
"TUN "	0.24	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	24	52.5	676	0.00887573964497041	0.00443786982248521	0.0103550295857988	0.0029585798816568	0.183676278673318	5
"TUN "	0.24	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	25	54.5	650	0.00615384615384615	0.00153846153846154	0.00769230769230769	0.00153846153846154	0.144455565520036	5
"TUN "	0.24	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	26	56.5	662	0.00755287009063444	0.00453172205438067	0.00755287009063444	0.00302114803625378	0.162748758567362	5
"TUN "	0.24	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	27	58.5	665	0.0075187969924812	0.00300751879699248	0.00902255639097744	0.00150375939849624	0.167270243286208	5
"TUN "	0.24	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	28	60.5	677	0.00738552437223043	0.00590841949778434	0.00886262924667651	0.00590841949778434	0.185154475542629	5
"TUN "	0.24	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	29	62.5	667	0.00299850074962519	0.00299850074962519	0.00749625187406297	0.00299850074962519	0.170273248545977	5
"TUN "	1	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	1	0.6	498	0.0763052208835341	0.0582329317269076	0.0281124497991968	0.0240963855421687	-0.121916720344994	6
"TUN "	1	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	2	2.6	494	0.0668016194331984	0.0465587044534413	0.0121457489878543	0.0101214574898785	-0.129981280181724	6
"TUN "	1	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	3	4.6	494	0.0829959514170041	0.0506072874493927	0	0	-0.129981280181724	6
"TUN "	1	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	4	6.6	507	0.116370808678501	0.0670611439842209	0	0	-0.104005793778463	6
"TUN "	1	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	5	8.6	513	0.128654970760234	0.0779727095516569	0	0	-0.0922409521988769	6
"TUN "	1	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	6	10.6	539	0.159554730983302	0.0871985157699443	0	0	-0.0428012264606492	6
"TUN "	1	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	7	12.6	530	0.209433962264151	0.10188679245283	0	0	-0.0596397908234789	6
"TUN "	1	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	8	14.6	539	0.215213358070501	0.116883116883117	0	0	-0.0428012264606492	6
"TUN "	1	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	9	16.6	562	0.149466192170818	0.0782918149466192	0	0	-0.00101494747595534	6
"TUN "	1	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	10	18.6	547	0.151736745886654	0.0621572212065814	0	0	-0.0280679949476652	6
"TUN "	1	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	11	20.6	541	0.129390018484288	0.044362292051756	0	0	-0.0390975185231649	6
"TUN "	1	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	12	24.7	580	0.096551724137931	0.0517241379310345	0	0	0.0305113061708186	6
"TUN "	1	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	13	26.7	577	0.0883882149046794	0.0363951473136915	0.00173310225303293	0.00173310225303293	0.0253254691384532	6
"TUN "	1	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	14	28.7	567	0.0758377425044092	0.0246913580246914	0	0	0.00784250635810567	6
"TUN "	1	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	15	30.7	564	0.076241134751773	0.0230496453900709	0	0	0.00253745412841255	6
"TUN "	1	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	16	32.7	551	0.0961887477313975	0.0344827586206897	0	0	-0.0207819882167319	6
"TUN "	1	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	17	34.7	577	0.097053726169844	0.0415944540727903	0	0	0.0253254691384532	6
"TUN "	1	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	18	36.7	599	0.105175292153589	0.0467445742904841	0	0	0.062744800745803	6
"TUN "	1	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	19	38.7	608	0.129934210526316	0.0476973684210526	0	0	0.0776580845965207	6
"TUN "	1	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	20	40.7	610	0.124590163934426	0.0524590163934426	0.00163934426229508	0	0.0809421597977105	6
"TUN "	1	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	21	46.5	624	0.142628205128205	0.0592948717948718	0	0	0.103633570999781	6
"TUN "	1	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	22	48.5	633	0.148499210110585	0.0758293838862559	0.00157977883096367	0.00157977883096367	0.11795362477453	6
"TUN "	1	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	23	50.5	614	0.180781758957655	0.109120521172638	0.00162866449511401	0	0.087478130777496	6
"TUN "	1	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	24	52.5	615	0.188617886178862	0.0959349593495935	0.0016260162601626	0.0016260162601626	0.0891054704368714	6
"TUN "	1	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	25	54.5	641	0.185647425897036	0.0982839313572543	0.0031201248049922	0.0015600624024961	0.130512659551024	6
"TUN "	1	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	26	56.5	631	0.179080824088748	0.0950871632329636	0.00316957210776545	0	0.114789065171567	6
"TUN "	1	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	27	58.5	638	0.141065830721003	0.0642633228840125	0.00156739811912226	0	0.125821485975143	6
"TUN "	1	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	28	60.5	648	0.12962962962963	0.058641975308642	0.00308641975308642	0	0.141373898982628	6
"TUN "	1	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	29	62.5	688	0.159883720930233	0.0799418604651163	0.00145348837209302	0	0.201272040563697	6
"TUN "	1.2	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	1	0.6	545	0	0	0.00917431192660551	0.0073394495412844	-0.0317310027064023	7
"TUN "	1.2	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	2	2.6	544	0.0257352941176471	0.0202205882352941	0.00367647058823529	0.00183823529411765	-0.0335675505137038	7
"TUN "	1.2	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	3	4.6	540	0.0259259259259259	0.012962962962963	0	0	-0.0409476578113263	7
"TUN "	1.2	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	4	6.6	552	0.0307971014492754	0.0108695652173913	0	0	-0.0189687510925511	7
"TUN "	1.2	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	5	8.6	574	0.0766550522648084	0.0452961672473868	0	0	0.0201125989499201	7
"TUN "	1.2	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	6	10.6	587	0.100511073253833	0.0442930153321976	0	0	0.0425080224584501	7
"TUN "	1.2	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	7	12.6	589	0.0645161290322581	0.0305602716468591	0	0	0.0459093862819403	7
"TUN "	1.2	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	8	14.6	574	0.0853658536585366	0.0383275261324042	0	0	0.0201125989499201	7
"TUN "	1.2	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	9	16.6	600	0.0866666666666667	0.035	0.00166666666666667	0.00166666666666667	0.0644128578465	7
"TUN "	1.2	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	10	18.6	592	0.0878378378378378	0.0371621621621622	0.00168918918918919	0.00168918918918919	0.0509898375143592	7
"TUN "	1.2	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	11	20.6	603	0.0613598673300166	0.0265339966832504	0.00165837479270315	0	0.069400399357539	7
"TUN "	1.2	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	12	24.7	643	0.0590979782270607	0.0295489891135303	0.0031104199066874	0.0015552099533437	0.133627926867973	7
"TUN "	1.2	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	13	26.7	628	0.0557324840764331	0.0318471337579618	0.00159235668789809	0.00159235668789809	0.110023369098552	7
"TUN "	1.2	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	14	28.7	656	0.0746951219512195	0.0396341463414634	0.00152439024390244	0	0.153643991574443	7
"TUN "	1.2	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	15	30.7	651	0.0491551459293395	0.0276497695852535	0.00307219662058372	0	0.145992844838923	7
"TUN "	1.2	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	16	32.7	655	0.0793893129770992	0.0381679389312977	0.00152671755725191	0.00152671755725191	0.152118438265606	7
"TUN "	1.2	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	17	34.7	666	0.0900900900900901	0.0465465465465465	0.0015015015015015	0	0.168772873170743	7
"TUN "	1.2	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	18	36.7	675	0.100740740740741	0.0548148148148148	0	0	0.182195893502883	7
"TUN "	1.2	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	19	38.7	662	0.114803625377644	0.0513595166163142	0.00604229607250755	0.00302114803625378	0.162748758567362	7
"TUN "	1.2	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	20	40.7	646	0.0944272445820433	0.0526315789473684	0.00309597523219814	0.00154798761609907	0.138282706412955	7
"TUN "	1.2	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	21	46.5	660	0.154545454545455	0.0666666666666667	0.00606060606060606	0.00303030303030303	0.159723037650825	7
"TUN "	1.2	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	22	48.5	655	0.149618320610687	0.0778625954198473	0.00458015267175573	0.00152671755725191	0.152118438265606	7
"TUN "	1.2	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	23	50.5	650	0.129230769230769	0.0676923076923077	0	0	0.144455565520036	7
"TUN "	1.2	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	24	52.5	645	0.131782945736434	0.062015503875969	0.0062015503875969	0.00465116279069767	0.136733519426126	7
"TUN "	1.2	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	25	54.5	669	0.131539611360239	0.0687593423019432	0.00149476831091181	0.00149476831091181	0.173267262758582	7
"TUN "	1.2	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	26	56.5	671	0.14903129657228	0.0715350223546945	0.00745156482861401	0.0029806259314456	0.176252339602035	7
"TUN "	1.2	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	27	58.5	667	0.104947526236882	0.0464767616191904	0.00449775112443778	0.00149925037481259	0.170273248545977	7
"TUN "	1.2	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	28	60.5	668	0.167664670658683	0.094311377245509	0.00149700598802395	0.00149700598802395	0.171771376166999	7
"TUN "	1.2	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	29	62.5	666	0.145645645645646	0.0870870870870871	0.0045045045045045	0.003003003003003	0.168772873170743	7
"TUN "	2.4	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	1	0.6	464	0.0021551724137931	0	0.0387931034482759	0.0344827586206897	-0.192632245143391	8
"TUN "	2.4	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	2	2.6	455	0.021978021978022	0.0175824175824176	0.0131868131868132	0.0131868131868132	-0.212219378418696	8
"TUN "	2.4	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	3	4.6	465	0.021505376344086	0.0150537634408602	0.0043010752688172	0.0043010752688172	-0.19047939178229	8
"TUN "	2.4	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	4	6.6	483	0.010351966873706	0.0062111801242236	0.0020703933747412	0	-0.152500143717074	8
"TUN "	2.4	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	5	8.6	487	0.0143737166324435	0.0102669404517454	0	0	-0.144252674287057	8
"TUN "	2.4	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	6	10.6	493	0.0527383367139959	0.0202839756592292	0	0	-0.132007623326956	8
"TUN "	2.4	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	7	12.6	497	0.0523138832997988	0.0120724346076459	0.00201207243460765	0.00201207243460765	-0.123926771273018	8
"TUN "	2.4	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	8	14.6	500	0.084	0.034	0	0	-0.117908698947455	8
"TUN "	2.4	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	9	16.6	527	0.104364326375712	0.0512333965844402	0	0	-0.065316248828284	8
"TUN "	2.4	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	10	18.6	513	0.0857699805068226	0.0292397660818713	0.00194931773879142	0.00194931773879142	-0.0922409521988769	8
"TUN "	2.4	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	11	20.6	518	0.0984555984555985	0.0501930501930502	0.00579150579150579	0.00386100386100386	-0.0825415551101634	8
"TUN "	2.4	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	12	24.7	534	0.153558052434457	0.0674157303370786	0.00749063670411985	0.00749063670411985	-0.0521209584094516	8
"TUN "	2.4	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	13	26.7	519	0.109826589595376	0.0578034682080925	0.00578034682080925	0.00385356454720617	-0.0806129142037578	8
"TUN "	2.4	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	14	28.7	535	0.11588785046729	0.0598130841121495	0.00373831775700935	0.00373831775700935	-0.0502500504736399	8
"TUN "	2.4	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	15	30.7	551	0.101633393829401	0.0490018148820327	0.00181488203266788	0.00181488203266788	-0.0207819882167319	8
"TUN "	2.4	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	16	32.7	551	0.116152450090744	0.058076225045372	0.00181488203266788	0.00181488203266788	-0.0207819882167319	8
"TUN "	2.4	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	17	34.7	520	0.126923076923077	0.0538461538461538	0.00384615384615385	0.00192307692307692	-0.0786879857941734	8
"TUN "	2.4	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	18	36.7	517	0.119922630560928	0.0444874274661509	0.00386847195357834	0.00193423597678917	-0.0844739228612173	8
"TUN "	2.4	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	19	38.7	538	0.148698884758364	0.0631970260223048	0.00185873605947955	0	-0.044658237207862	8
"TUN "	2.4	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	20	40.7	544	0.15625	0.0680147058823529	0.00183823529411765	0.00183823529411765	-0.0335675505137038	8
"TUN "	2.4	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	21	46.5	548	0.171532846715328	0.0784671532846715	0	0	-0.0262415104216309	8
"TUN "	2.4	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	22	48.5	554	0.173285198555957	0.0956678700361011	0.00180505415162455	0.00180505415162455	-0.0153521106223627	8
"TUN "	2.4	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	23	50.5	548	0.177007299270073	0.10036496350365	0.00182481751824818	0	-0.0262415104216309	8
"TUN "	2.4	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	24	52.5	538	0.174721189591078	0.0929368029739777	0.00185873605947955	0.00185873605947955	-0.044658237207862	8
"TUN "	2.4	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	25	54.5	516	0.158914728682171	0.0755813953488372	0.00387596899224806	0	-0.0864100318880836	8
"TUN "	2.4	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	26	56.5	547	0.157221206581353	0.0822669104204753	0.00182815356489945	0.00182815356489945	-0.0280679949476652	8
"TUN "	2.4	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	27	58.5	551	0.17967332123412	0.0925589836660617	0.00725952813067151	0.00181488203266788	-0.0207819882167319	8
"TUN "	2.4	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	28	60.5	537	0.189944134078212	0.0968342644320298	0.0074487895716946	0.0037243947858473	-0.0465187028607818	8
