"treatment"	"dose_uM"	"cell_line"	"plateID"	"replID"	"timeID"	"timeAfterExposure"	"cell_count"	"AnVPos_0"	"AnVPos_0.1"	"PIPos_0"	"PIPos_0.1"	"norm_count"	"dose_level"
"PCM "	6947.32	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"15"	21.5	882.962962962963	0.00347222222222222	0.00347222222222222	0.00173611111111111	0.00173611111111111	0.210407697731013	8
"PCM "	6947.32	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"16"	23	898.86355884025	0.00284252416145537	0.00284252416145537	0.000568504832291074	0.000568504832291074	0.228255695587599	8
"PCM "	6947.32	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"17"	24.5	887.673210161663	0.0023094688221709	0.00115473441108545	0.00173210161662818	0.00173210161662818	0.215728111242485	8
"PCM "	6947.32	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"18"	26	902.799097065463	0.00225733634311512	0.00112866817155756	0.000564334085778781	0.000564334085778781	0.232624487349914	8
"PCM "	6947.32	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"19"	27.5	885.407407407407	0.00405092592592593	0.00347222222222222	0.00115740740740741	0.00115740740740741	0.213172328989653	8
"PCM "	6947.32	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"20"	29	909.941769316909	0.00447928331466965	0.00279955207166853	0	0	0.240505050257882	8
"PCM "	6947.32	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"21"	30.5	894.123287671233	0.00342465753424658	0.00228310502283105	0.000570776255707763	0.000570776255707763	0.222968113893977	8
"PCM "	6947.32	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"22"	32	908.122471910112	0.00393258426966292	0.00224719101123596	0	0	0.238503693020004	8
"PCM "	6947.32	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"23"	33.5	942.385444743935	0.00431266846361186	0.00323450134770889	0	0	0.275538810452882	8
"PCM "	6947.32	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"24"	35	920.385635359116	0.00276243093922652	0.00220994475138122	0	0	0.251917193641018	8
"PCM "	6947.32	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"25"	36.5	915.058856191005	0.00333148250971682	0.00111049416990561	0.000555247084952804	0.000555247084952804	0.246112829468913	8
"PCM "	6947.32	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"26"	38	957.514619883041	0.00318979266347687	0.00212652844231792	0.000531632110579479	0.000531632110579479	0.291465432301644	8
"PCM "	6947.32	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"27"	39.5	954.489611081513	0.00159829515183804	0.00106553010122536	0	0	0.288301201515442	8
"PCM "	6947.32	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"28"	41	961.8	0.00264550264550265	0.00158730158730159	0	0	0.295930971399618	8
"PCM "	6947.32	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"29"	42.5	943.676328502415	0.00214707461084273	0.000536768652710682	0.000536768652710682	0.000536768652710682	0.276907677558257	8
"PCM "	6947.32	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"30"	44	956.133051742344	0.00369588173178458	0.00263991552270327	0.00105596620908131	0.00105596620908131	0.290021521386155	8
"PCM "	6947.32	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"31"	45.5	981.037151702786	0.00412796697626419	0.00361197110423117	0.00103199174406605	0.00103199174406605	0.315734772660984	8
"PCM "	6947.32	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"32"	47	981.950718685832	0.00410677618069815	0.00308008213552361	0.00102669404517454	0.00102669404517454	0.316665565013585	8
"PCM "	6947.32	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"33"	48.5	1008.81690845423	0.00250125062531266	0.00200100050025012	0.000500250125062531	0.000500250125062531	0.343657988024101	8
"PCM "	6947.32	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"34"	50	1019.47924901186	0.00642292490118577	0.00395256916996047	0.000988142292490119	0.000988142292490119	0.354171678279905	8
"PCM "	6947.32	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"35"	51.5	1029.4060665362	0.00489236790606654	0.00342465753424658	0.000978473581213307	0.000978473581213307	0.363861723031294	8
"PCM "	6947.32	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"36"	53	1048.10909090909	0.00478468899521531	0.00382775119617225	0.00143540669856459	0.00143540669856459	0.381867396398503	8
"PCM "	6947.32	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"37"	54.5	1038.01839303001	0.00677637947725073	0.00435624394966118	0.00145208131655373	0.00145208131655373	0.372193225806989	8
"PCM "	6947.32	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"38"	56	1056.64129400571	0.00808753568030447	0.00475737392959087	0.000951474785918173	0.000951474785918173	0.389975008489002	8
"PCM "	6947.32	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"39"	57.5	1063.7270155587	0.0117868929750118	0.00754361150400754	0.00141442715700141	0.00141442715700141	0.396658515214858	8
"PCM "	6947.32	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"40"	59	1086.33087557604	0.0110599078341014	0.00875576036866359	0.00138248847926267	0.00138248847926267	0.417685570289107	8
"PCM "	6947.32	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"41"	60.5	1056.37790422001	0.0132764343290659	0.0113798008534851	0.00142247510668563	0.00142247510668563	0.389725706648976	8
"PCM "	6947.32	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"42"	62	1065.30422535211	0.0126760563380282	0.00845070422535211	0.000938967136150235	0.000938967136150235	0.398140137514833	8
"PCM "	6947.32	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"43"	63.5	1090.57339449541	0.0142201834862385	0.00963302752293578	0.00137614678899083	0.00137614678899083	0.421583329459243	8
"PCM "	6947.32	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"44"	65	1074.95342338146	0.0139729855612483	0.0121099208197485	0.00186306474149977	0.00186306474149977	0.407157055092162	8
"PCM "	6947.32	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"45"	66.5	1085.5989800649	0.0148354195642095	0.0120537783959203	0.00231803430690774	0.00185442744552619	0.417011611563475	8
"PCM "	6947.32	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"46"	68	1106.77204884668	0.0144730890999548	0.0113071008593397	0.00226142017186793	0.00226142017186793	0.436327436126335	8
"PHE "	10.86	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"1"	0.5	978.360655737705	0	0	0.00102459016393443	0.00102459016393443	0.313002813260387	1
"PHE "	10.86	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"2"	2	1009.66997026759	0.000495540138751239	0.000495540138751239	0.000495540138751239	0.000495540138751239	0.344503236881695	1
"PHE "	10.86	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"3"	3.5	1027.56085686465	0.000973709834469328	0.000486854917234664	0.000486854917234664	0.000486854917234664	0.362067615264653	1
"PHE "	10.86	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"4"	5	1043.6417266187	0.000959232613908873	0.000479616306954436	0.000959232613908873	0.000959232613908873	0.377595978364186	1
"PHE "	10.86	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"5"	6.5	1072.26763194769	0.000467071461933676	0	0.000934142923867352	0.000934142923867352	0.404655409695383	1
"PHE "	10.86	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"6"	8	1094.85550983082	0.00182898948331047	0.00137174211248285	0.000457247370827618	0.000457247370827618	0.425502121607494	1
"PHE "	10.86	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"7"	9.5	1099.92714025501	0.00136612021857923	0.000910746812386157	0.000455373406193078	0.000455373406193078	0.430123663016999	1
"PHE "	10.86	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"8"	11	1118.70125223614	0.00178890876565295	0.00134168157423971	0.000447227191413238	0.000447227191413238	0.447048137775559	1
"PHE "	10.86	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"9"	12.5	1146.47970318638	0.00174596246180707	0.0013094718463553	0.000872981230903536	0.000436490615451768	0.471575841414608	1
"PHE "	10.86	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"10"	14	1161.24892334195	0.00215331610680448	0.00215331610680448	0	0	0.484375805529269	1
"PHE "	10.86	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"11"	15.5	1192.75503355705	0.00251677852348993	0.00125838926174497	0	0	0.511145507070844	1
"PHE "	10.86	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"12"	17	1187.72926315789	0.00505263157894737	0.00336842105263158	0.000421052631578947	0	0.506923023542364	1
"PHE "	10.86	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"13"	18.5	1193.80553227158	0.00419111483654652	0.00209555741827326	0.000838222967309304	0.000838222967309304	0.512025852449397	1
"PHE "	10.86	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"14"	20	1232.20665854649	0.00406008932196508	0.00284206252537556	0.000812017864393017	0.000812017864393017	0.543686314909045	1
"PHE "	10.86	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"15"	21.5	1256.28742038217	0.00398089171974522	0.00278662420382166	0.000796178343949045	0.000796178343949045	0.563040601288695	1
"PHE "	10.86	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"16"	23	1262.08564631245	0.00396510705789056	0.00317208564631245	0.000793021411578113	0.000793021411578113	0.567645348895222	1
"PHE "	10.86	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"17"	24.5	1295.92628328831	0.0054033191817831	0.00308761096101891	0.000771902740254728	0.000771902740254728	0.594105437671761	1
"PHE "	10.86	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"18"	26	1308.73470948012	0.00496941896024465	0.00305810397553517	0.000764525993883792	0.000764525993883792	0.603940521371786	1
"PHE "	10.86	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"19"	27.5	1339.78670153157	0.00672394471423235	0.00485618229361225	0.000747104968248039	0.000373552484124019	0.627390144869338	1
"PHE "	10.86	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"20"	29	1353.48574601999	0.00555349870418364	0.00370233246945576	0.000740466493891151	0.000740466493891151	0.637563020354362	1
"PHE "	10.86	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"21"	30.5	1362.70473742196	0.00550863018729343	0.00440690414983474	0.000367242012486228	0.000367242012486228	0.644351223802421	1
"PHE "	10.86	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"22"	32	1396.98351845217	0.00680759584378359	0.0039412396990326	0.000358294518093873	0.000358294518093873	0.669195003928225	1
"PHE "	10.86	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"23"	33.5	1393.12132089017	0.00789662598707825	0.0053840631730079	0.000717875089734386	0.000358937544867193	0.666426505788379	1
"PHE "	10.86	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"24"	35	1436.02681992337	0.00835945663531871	0.00592128178335075	0.000696621386276559	0.000348310693138279	0.696759868816676	1
"PHE "	10.86	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"25"	36.5	1474.73880597015	0.0067842605156038	0.00440976933514247	0	0	0.723360614951135	1
"PHE "	10.86	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"26"	38	1447.50017271157	0.00587219343696028	0.00276338514680484	0	0	0.704717771320347	1
"PHE "	10.86	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"27"	39.5	1446.00622406639	0.004149377593361	0.00311203319502075	0.000345781466113416	0.000345781466113416	0.703685149599106	1
"PHE "	10.86	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"28"	41	1455.64445207832	0.0061834421161113	0.00515286843009275	0	0	0.710328446491082	1
"PHE "	10.86	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"29"	42.5	1494.0327978581	0.00468540829986613	0.00401606425702811	0.000334672021419009	0.000334672021419009	0.736358761058791	1
"PHE "	10.86	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"30"	44	1488.00840336134	0.00571428571428571	0.00403361344537815	0	0	0.732318305353405	1
"PHE "	10.86	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"31"	45.5	1491.640965471	0.00771035869929601	0.00469326181696279	0	0	0.734756554596625	1
"PHE "	10.86	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"32"	47	1468.30040871935	0.00715258855585831	0.00510899182561308	0.000340599455040872	0.000340599455040872	0.718985268887196	1
"PHE "	10.86	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"33"	48.5	1499.60420140047	0.00733577859286429	0.00666888962987663	0.000666888962987663	0.000666888962987663	0.740080929094648	1
"PHE "	10.86	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"34"	50	1500.45066666667	0.00833333333333333	0.00466666666666667	0.000666666666666667	0.000666666666666667	0.740645228966408	1
"PHE "	10.86	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"35"	51.5	1486.52842246889	0.00739993272788429	0.00470904809956273	0.00100908173562059	0.00100908173562059	0.731323205207573	1
"PHE "	10.86	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"36"	53	1502.17043941411	0.00832223701731025	0.00299600532623169	0.00066577896138482	0.00066577896138482	0.741790743418446	1
"PHE "	10.86	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"37"	54.5	1523.18975705844	0.00952068286277085	0.00492449113591596	0.000984898227183191	0.000984898227183191	0.755686381950298	1
"PHE "	10.86	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"38"	56	1519.28383272967	0.00921962462956865	0.00460981231478433	0.00032927230819888	0.00032927230819888	0.753118782686516	1
"PHE "	10.86	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"39"	57.5	1498.94390651085	0.011686143572621	0.00634390651085142	0.000333889816360601	0.000333889816360601	0.739640519351982	1
"PHE "	10.86	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"40"	59	1492.50418760469	0.00770519262981575	0.00301507537688442	0.000670016750418761	0.000670016750418761	0.735335093584164	1
"PHE "	10.86	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"41"	60.5	1494.68216794915	0.0117096018735363	0.00702576112412178	0.000669120107059217	0.000669120107059217	0.736793309089429	1
"PHE "	10.86	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"42"	62	1485.53786603837	0.00774150117805453	0.00504880511612252	0.000673174015483002	0.000336587007741501	0.730656627566944	1
"PHE "	10.86	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"43"	63.5	1459.08293351611	0.0102810143934202	0.00582590815627142	0.000342700479780672	0.000342700479780672	0.712687832174876	1
"PHE "	10.86	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"44"	65	1461.56175162504	0.0109476565172768	0.00615805679096818	0	0	0.714385278438529	1
"PHE "	10.86	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"45"	66.5	1468.13351498638	0.00749318801089918	0.00510899182561308	0.000340599455040872	0.000340599455040872	0.718871597857992	1
"PHE "	10.86	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"46"	68	1455.78873239437	0.00790106492614222	0.00274819649604947	0.000343524562006183	0.000343524562006183	0.710427559406968	1
"PHE "	54.32	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"1"	0.5	966.59337816865	0.0300051733057424	0.0212105535437144	0.0118986032074496	0.00879461976202794	0.300902351300754	2
"PHE "	54.32	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"2"	2	969.716864363074	0.0391954615781331	0.0293965961835998	0.0103145951521403	0.00773594636410521	0.304128579035402	2
"PHE "	54.32	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"3"	3.5	981.016318204997	0.0397756246812851	0.0280469148393677	0.00815910249872514	0.00764915859255482	0.31571353623893	2
"PHE "	54.32	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"4"	5	997.204716507777	0.017059708981435	0.0105368790767687	0.00301053687907677	0.00250878073256397	0.332080523945354	2
"PHE "	54.32	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"5"	6.5	1015.41695416461	0.0172498767865944	0.0133070478068014	0.00147856086742238	0.00098570724494825	0.350179041960302	2
"PHE "	54.32	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"6"	8	1036.54589371981	0.0164251207729469	0.0115942028985507	0.00144927536231884	0.000966183574879227	0.370773651039517	2
"PHE "	54.32	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"7"	9.5	1059.45768321513	0.0146572104018913	0.00898345153664303	0.00141843971631206	0.00141843971631206	0.392636879131833	2
"PHE "	54.32	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"8"	11	1077.56226765799	0.0153345724907063	0.0102230483271375	0.000464684014869888	0.000464684014869888	0.409581051873977	2
"PHE "	54.32	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"9"	12.5	1095.85100548446	0.0169104204753199	0.0114259597806216	0.000457038391224863	0.000457038391224863	0.426410956921768	2
"PHE "	54.32	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"10"	14	1093.58947368421	0.0187643020594966	0.0109839816933638	0.00137299771167048	0.00091533180778032	0.424345102539269	2
"PHE "	54.32	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"11"	15.5	1121.88928571429	0.0258928571428571	0.0165178571428571	0.00178571428571429	0.00178571428571429	0.449893847935947	2
"PHE "	54.32	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"12"	17	1144.64886164623	0.0166374781085814	0.00875656742556918	0.000875656742556918	0.000875656742556918	0.46997764045989	2
"PHE "	54.32	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"13"	18.5	1168.31903945112	0.0240137221269297	0.0128644939965695	0.000857632933104631	0.000857632933104631	0.490445718860496	2
"PHE "	54.32	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"14"	20	1173.98550724638	0.0255754475703325	0.0149190110826939	0.000852514919011083	0.000852514919011083	0.495284098103315	2
"PHE "	54.32	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"15"	21.5	1172.29888983775	0.0277540563620837	0.0153714773697694	0.00085397096498719	0.000426985482493595	0.493846405638377	2
"PHE "	54.32	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"16"	23	1182.33163913596	0.0275307073274036	0.012282930961457	0.000423549343498518	0.000423549343498518	0.502368175733527	2
"PHE "	54.32	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"17"	24.5	1199.40317195326	0.0304674457429048	0.01669449081803	0.000834724540901503	0.000417362270450751	0.516703797903657	2
"PHE "	54.32	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"18"	26	1228.20554649266	0.0362969004893964	0.0203915171288744	0.00163132137030995	0.00163132137030995	0.540433920393494	2
"PHE "	54.32	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"19"	27.5	1217.05676676265	0.0427807486631016	0.0213903743315508	0.000822706705059646	0.000822706705059646	0.531315179289477	2
"PHE "	54.32	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"20"	29	1238.10149615851	0.0448847553578649	0.0250707642539426	0.000808734330772341	0.000808734330772341	0.548458876413045	2
"PHE "	54.32	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"21"	30.5	1256.61354581673	0.047808764940239	0.0278884462151394	0.000796812749003984	0.000796812749003984	0.56330016220318	2
"PHE "	54.32	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"22"	32	1277.44905956113	0.0532915360501567	0.0289968652037618	0.000783699059561128	0.000783699059561128	0.579744888739962	2
"PHE "	54.32	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"23"	33.5	1286.72829894901	0.0420397041650448	0.0249124172829895	0.000389256520046711	0.000389256520046711	0.58698251593719	2
"PHE "	54.32	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"24"	35	1296.17078825348	0.0510046367851623	0.0282071097372488	0	0	0.594294091845697	2
"PHE "	54.32	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"25"	36.5	1290.37519379845	0.0430232558139535	0.0248062015503876	0.00155038759689922	0.00155038759689922	0.589812745529496	2
"PHE "	54.32	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"26"	38	1306.19601837672	0.0451761102603369	0.024885145482389	0.000382848392036753	0.000382848392036753	0.601998831770635	2
"PHE "	54.32	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"27"	39.5	1338.67949196862	0.0463205080313784	0.0250280164363093	0.000373552484124019	0.000373552484124019	0.626563395867468	2
"PHE "	54.32	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"28"	41	1313.55521706017	0.0411271896420411	0.0251332825590251	0.000761614623000762	0.000380807311500381	0.607617088910116	2
"PHE "	54.32	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"29"	42.5	1347.29695619896	0.0408314773570898	0.0219005196733482	0.000742390497401633	0.000371195248700817	0.632980052129498	2
"PHE "	54.32	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"30"	44	1384.57137694254	0.0404770509577159	0.0245753523671847	0.000361402240693892	0.000361402240693892	0.660270338148442	2
"PHE "	54.32	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"31"	45.5	1368.29239766082	0.0361842105263158	0.0182748538011696	0	0	0.648443258879334	2
"PHE "	54.32	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"32"	47	1374.21384335155	0.0408014571948998	0.0214936247723133	0	0	0.65276153885542	2
"PHE "	54.32	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"33"	48.5	1386.86512802019	0.0479624954922467	0.0245221781464118	0	0	0.661925618070808	2
"PHE "	54.32	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"34"	50	1376.69247546347	0.0338058887677208	0.0192657215557979	0.000363504180298073	0.000363504180298073	0.654563586977321	2
"PHE "	54.32	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"35"	51.5	1404.39793373709	0.040256501603135	0.0242251514071963	0.000356252226576416	0.000356252226576416	0.674488415571186	2
"PHE "	54.32	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"36"	53	1365.87074331747	0.0578542658366899	0.0329549615525449	0.000366166239472721	0.000366166239472721	0.646671853991092	2
"PHE "	54.32	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"37"	54.5	1354.87375415282	0.0627537836840162	0.0310077519379845	0	0	0.63858800116231	2
"PHE "	54.32	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"38"	56	1339.5506163616	0.0545386626821068	0.0276428838251774	0.000373552484124019	0	0.627213918330783	2
"PHE "	54.32	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"39"	57.5	1381.07241129616	0.057204923968139	0.0267921795800145	0	0	0.657740028548855	2
"PHE "	54.32	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"40"	59	1350.86725991843	0.0526510938079347	0.0255839822024472	0	0	0.635626522482896	2
"PHE "	54.32	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"41"	60.5	1340.33781261665	0.0548712206047032	0.0268756998880179	0.000373273609555804	0.000373273609555804	0.627801402697056	2
"PHE "	54.32	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"42"	62	1336.06636670416	0.056617922759655	0.0292463442069741	0.000374953130858643	0.000374953130858643	0.62460947109562	2
"PHE "	54.32	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"43"	63.5	1341.3288590604	0.0458612975391499	0.0212527964205817	0.000372856077554064	0.000372856077554064	0.628540529971404	2
"PHE "	54.32	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"44"	65	1326.50018846589	0.0606860158311346	0.0297776102525443	0	0	0.617423758211404	2
"PHE "	54.32	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"45"	66.5	1346.54160475483	0.0583209509658247	0.0352897473997028	0	0	0.63241925277435	2
"PHE "	54.32	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"46"	68	1291.47655947307	0.0600542425416505	0.0313831848120883	0	0	0.590665905080607	2
"PHE "	108.65	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"1"	0.5	893.189249720045	0.019036954087346	0.0128779395296753	0.0274356103023516	0.0251959686450168	0.221922926757785	3
