"treatment"	"dose_uM"	"cell_line"	"plateID"	"replID"	"timeID"	"timeAfterExposure"	"cell_count"	"AnVPos_0"	"AnVPos_0.1"	"PIPos_0"	"PIPos_0.1"	"norm_count"	"dose_level"
"OMZ "	470.1	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"12"	17.2	517	0.0425531914893617	0.0270793036750484	0.0251450676982592	0.0212765957446809	-0.254120665600677	8
"OMZ "	470.1	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"13"	18.7	520	0.0384615384615385	0.025	0.0230769230769231	0.0192307692307692	-0.248334728533633	8
"OMZ "	470.1	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"14"	20.2	520	0.0326923076923077	0.0230769230769231	0.0269230769230769	0.025	-0.248334728533633	8
"OMZ "	470.1	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"15"	21.7	524	0.0458015267175573	0.0267175572519084	0.0229007633587786	0.017175572519084	-0.240671855788064	8
"OMZ "	470.1	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"16"	23.2	522	0.0421455938697318	0.0268199233716475	0.0268199233716475	0.0229885057471264	-0.244495952226468	8
"OMZ "	470.1	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"17"	24.7	518	0.027027027027027	0.0212355212355212	0.027027027027027	0.0231660231660232	-0.252188297849623	8
"OMZ "	470.1	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"18"	26.2	519	0.0443159922928709	0.0308285163776493	0.023121387283237	0.023121387283237	-0.250259656943218	8
"OMZ "	470.1	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"19"	27.7	495	0.0323232323232323	0.0202020202020202	0.0202020202020202	0.0141414141414141	-0.297605777540416	8
"OMZ "	470.1	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"20"	29.2	512	0.025390625	0.021484375	0.017578125	0.013671875	-0.263838915069598	8
"OMZ "	470.1	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"21"	30.7	513	0.0311890838206628	0.0175438596491228	0.01364522417154	0.0116959064327485	-0.261887694938337	8
"OMZ "	470.1	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"22"	32.2	508	0.0354330708661417	0.0196850393700787	0.0118110236220472	0.0118110236220472	-0.271682092530624	8
"OMZ "	470.1	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"23"	33.7	494	0.0323886639676113	0.0242914979757085	0.0101214574898785	0.00809716599190283	-0.299628022921184	8
"OMZ "	470.1	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"24"	35.2	498	0.036144578313253	0.0261044176706827	0.0180722891566265	0.0120481927710843	-0.291563463084453	8
"OMZ "	470.1	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"25"	36.7	492	0.0345528455284553	0.0304878048780488	0.0142276422764228	0.0121951219512195	-0.303684823616798	8
"OMZ "	470.1	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"26"	38.2	499	0.032064128256513	0.0240480961923848	0.0120240480961924	0.00801603206412826	-0.289557444357588	8
"OMZ "	470.1	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"27"	39.7	497	0.028169014084507	0.0221327967806841	0.00804828973843058	0.00804828973843058	-0.293573514012477	8
"OMZ "	470.1	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"28"	41.2	487	0.0328542094455852	0.0225872689938398	0.0102669404517454	0.0082135523613963	-0.313899417026516	8
"OMZ "	470.1	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"29"	42.7	488	0.0245901639344262	0.0204918032786885	0.0122950819672131	0.0122950819672131	-0.311848134255959	8
"OMZ "	470.1	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"30"	44.2	481	0.0332640332640333	0.027027027027027	0.0207900207900208	0.0207900207900208	-0.326296270003345	8
"OMZ "	470.1	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"31"	45.7	482	0.033195020746888	0.0228215767634855	0.029045643153527	0.029045643153527	-0.324219426058506	8
"OMZ "	470.1	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"32"	47.2	468	0.0384615384615385	0.0235042735042735	0.0299145299145299	0.0256410256410256	-0.353695244191459	8
"OMZ "	470.1	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"33"	48.7	469	0.0298507462686567	0.0255863539445629	0.0426439232409382	0.0405117270788913	-0.351560771662827	8
"OMZ "	470.1	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"34"	50.2	459	0.0348583877995643	0.028322440087146	0.0501089324618736	0.0457516339869281	-0.373113330048561	8
"OMZ "	470.1	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"35"	51.7	456	0.0482456140350877	0.0416666666666667	0.0679824561403509	0.0657894736842105	-0.37967073059472	8
"OMZ "	470.1	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"36"	53.2	448	0.0424107142857143	0.0357142857142857	0.118303571428571	0.113839285714286	-0.397370307694121	8
"OMZ "	470.1	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"37"	54.7	447	0.0357941834451902	0.0357941834451902	0.149888143176734	0.149888143176734	-0.399604945495537	8
"OMZ "	470.1	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"38"	56.2	441	0.0317460317460317	0.0249433106575964	0.18140589569161	0.179138321995465	-0.41311866466226	8
"OMZ "	470.1	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"39"	57.7	431	0.0394431554524362	0.0301624129930394	0.232018561484919	0.22737819025522	-0.436055450005359	8
"OMZ "	470.1	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"40"	59.2	432	0.0324074074074074	0.0300925925925926	0.263888888888889	0.252314814814815	-0.433737951864996	8
"OMZ "	470.1	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"41"	60.7	426	0.0375586854460094	0.0305164319248826	0.291079812206573	0.28169014084507	-0.447724193839736	8
"OMZ "	470.1	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"42"	62.2	424	0.035377358490566	0.0306603773584906	0.337264150943396	0.330188679245283	-0.452430084877148	8
"OMZ "	470.1	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"43"	63.7	418	0.0526315789473684	0.0430622009569378	0.363636363636364	0.34688995215311	-0.46668210758435	8
"OMZ "	470.1	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"44"	65.2	423	0.0709219858156028	0.0591016548463357	0.356973995271868	0.352245862884161	-0.454791361062828	8
"OMZ "	470.1	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"45"	66.7	419	0.13126491646778	0.114558472553699	0.379474940334129	0.369928400954654	-0.464292620186968	8
"PCM "	69.47	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"1"	0.7	677	0.00295420974889217	0.00147710487444609	0.0206794682422452	0.0192023633677991	0.0155077328031687	1
"PCM "	69.47	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"2"	2.2	674	0.00148367952522255	0	0.0222551928783383	0.0222551928783383	0.0110665708032009	1
"PCM "	69.47	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"3"	3.7	699	0.0200286123032904	0.0128755364806867	0.00858369098712446	0.00858369098712446	0.047487202124704	1
"PCM "	69.47	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"4"	5.2	714	0.0196078431372549	0.0140056022408964	0.00420168067226891	0.00420168067226891	0.0687194222304782	1
"PCM "	69.47	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"5"	6.7	731	0.00957592339261286	0.00547195622435021	0.00136798905608755	0.00136798905608755	0.0922499196406723	1
"PCM "	69.47	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"6"	8.2	756	0.00529100529100529	0.00396825396825397	0.00264550264550265	0.00264550264550265	0.125877836070427	1
"PCM "	69.47	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"7"	9.7	776	0.0077319587628866	0.00257731958762887	0	0	0.151988980074112	1
"PCM "	69.47	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"8"	11.2	820	0.00609756097560976	0.00365853658536585	0.00121951219512195	0.00121951219512195	0.207140800149193	1
"PCM "	69.47	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"9"	12.7	833	0.00960384153661465	0.00360144057623049	0.00120048019207683	0	0.222870102057736	1
"PCM "	69.47	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"10"	14.2	858	0.0034965034965035	0.00116550116550117	0.00233100233100233	0.00233100233100233	0.252440559378856	1
"PCM "	69.47	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"11"	15.7	895	0.00670391061452514	0.00335195530726257	0.00111731843575419	0.00111731843575419	0.294660178165749	1
"PCM "	69.47	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"12"	17.2	910	0.0318681318681319	0.010989010989011	0	0	0.311281059401789	1
"PCM "	69.47	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"13"	18.7	952	0.0357142857142857	0.0126050420168067	0	0	0.356401494682259	1
"PCM "	69.47	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"14"	20.2	986	0.0354969574036511	0.013184584178499	0	0	0.391492814493529	1
"PCM "	69.47	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"15"	21.7	1004	0.0378486055776892	0.0189243027888446	0	0	0.409583760142568	1
"PCM "	69.47	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"16"	23.2	1029	0.0379008746355685	0.0116618075801749	0	0	0.434179195724943	1
"PCM "	69.47	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"17"	24.7	1047	0.0401146131805158	0.0152817574021012	0	0	0.451520670761431	1
"PCM "	69.47	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"18"	26.2	1062	0.0593220338983051	0.0244821092278719	0	0	0.465745661692778	1
"PCM "	69.47	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"19"	27.7	1080	0.0657407407407407	0.0268518518518519	0	0	0.482552780009159	1
"PCM "	69.47	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"20"	29.2	1090	0.0660550458715596	0.0256880733944954	0	0	0.491769435114083	1
"PCM "	69.47	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"21"	30.7	1116	0.0752688172043011	0.0304659498207885	0	0	0.51534260283215	1
"PCM "	69.47	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"22"	32.2	1130	0.0699115044247788	0.0265486725663717	0	0	0.52780937159728	1
"PCM "	69.47	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"23"	33.7	1131	0.0725022104332449	0.0327144120247569	0	0	0.528693936007014	1
"PCM "	69.47	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"24"	35.2	1114	0.0763016157989228	0.0323159784560144	0	0	0.513548880378123	1
"PCM "	69.47	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"25"	36.7	1161	0.0844099913867356	0.0378983634797588	0	0	0.554873441588785	1
"PCM "	69.47	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"26"	38.2	1092	0.0842490842490843	0.032051282051282	0	0	0.493602616195744	1
"PCM "	69.47	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"27"	39.7	1134	0.107583774250441	0.0440917107583774	0.000881834215167548	0.000881834215167548	0.531342944178591	1
"PCM "	69.47	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"28"	41.2	1148	0.102787456445993	0.0331010452961672	0	0	0.543613036770405	1
"PCM "	69.47	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"29"	42.7	1152	0.114583333333333	0.0442708333333333	0.000868055555555556	0.000868055555555556	0.54709130114673	1
"PCM "	69.47	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"30"	44.2	1178	0.123938879456706	0.0526315789473684	0.00169779286926995	0.00169779286926995	0.569409824102426	1
"PCM "	69.47	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"31"	45.7	1193	0.111483654652137	0.0502933780385583	0	0	0.58206288198881	1
"PCM "	69.47	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"32"	47.2	1184	0.100506756756757	0.0388513513513514	0	0	0.574490275334845	1
"PCM "	69.47	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"33"	48.7	1174	0.103066439522998	0.0391822827938671	0	0	0.566008460278935	1
"PCM "	69.47	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"34"	50.2	1184	0.113175675675676	0.0371621621621622	0	0	0.574490275334845	1
"PCM "	69.47	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"35"	51.7	1161	0.0973298880275624	0.041343669250646	0	0	0.554873441588785	1
"PCM "	69.47	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"36"	53.2	1166	0.119210977701544	0.0385934819897084	0	0	0.559170826801331	1
"PCM "	69.47	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"37"	54.7	1215	0.111111111111111	0.0403292181069959	0	0	0.600335815665543	1
"PCM "	69.47	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"38"	56.2	1209	0.122415219189413	0.04383788254756	0	0	0.595385310505686	1
"PCM "	69.47	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"39"	57.7	1188	0.134680134680135	0.0395622895622896	0.000841750841750842	0.000841750841750842	0.577862959813484	1
"PCM "	69.47	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"40"	59.2	1209	0.125723738626964	0.04383788254756	0.000827129859387924	0.000827129859387924	0.595385310505686	1
"PCM "	69.47	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"41"	60.7	1199	0.135946622185154	0.0375312760633862	0.00166805671392827	0.00166805671392827	0.587079614918408	1
"PCM "	69.47	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"42"	62.2	1216	0.111842105263158	0.0353618421052632	0.00164473684210526	0.00164473684210526	0.601158522417006	1
"PCM "	69.47	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"43"	63.7	1212	0.128712871287129	0.0363036303630363	0	0	0.597863626520153	1
"PCM "	69.47	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"44"	65.2	1221	0.121212121212121	0.0278460278460278	0	0	0.605261934001598	1
"PCM "	69.47	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"45"	66.7	1233	0.131386861313869	0.0389294403892944	0	0	0.615041963055238	1
"PCM "	347.37	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"1"	0.7	647	0	0	0.0185471406491499	0.0123647604327666	-0.0298172456082057	2
"PCM "	347.37	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"2"	2.2	683	0.00146412884333821	0	0.0234260614934114	0.0190336749633968	0.0243313194616838	2
"PCM "	347.37	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"3"	3.7	694	0	0	0.0129682997118156	0.0115273775216138	0.0403084203976982	2
"PCM "	347.37	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"4"	5.2	728	0	0	0.00274725274725275	0.00137362637362637	0.0881375080875797	2
"PCM "	347.37	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"5"	6.7	748	0	0	0	0	0.115239437865371	2
"PCM "	347.37	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"6"	8.2	773	0	0	0	0	0.148115508478316	2
"PCM "	347.37	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"7"	9.7	809	0	0	0.00123609394313968	0	0.193635376949385	2
"PCM "	347.37	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"8"	11.2	865	0.0289017341040462	0.0115606936416185	0	0	0.260565966822773	2
"PCM "	347.37	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"9"	12.7	871	0	0	0	0	0.267478436743397	2
"PCM "	347.37	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"10"	14.2	902	0.0221729490022173	0.00776053215077605	0	0	0.302450979953517	2
"PCM "	347.37	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"11"	15.7	902	0.0432372505543237	0.0144124168514412	0	0	0.302450979953517	2
"PCM "	347.37	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"12"	17.2	943	0.0615058324496288	0.0296924708377519	0	0	0.346902742524351	2
"PCM "	347.37	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"13"	18.7	976	0.0614754098360656	0.0276639344262295	0	0	0.381299046303986	2
"PCM "	347.37	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"14"	20.2	999	0.0650650650650651	0.023023023023023	0	0	0.404591238539447	2
"PCM "	347.37	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"15"	21.7	1031	0.0766246362754607	0.02909796314258	0.000969932104752667	0.000969932104752667	0.436120943907854	2
"PCM "	347.37	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"16"	23.2	1057	0.0936613055818354	0.033112582781457	0	0	0.461026445761131	2
"PCM "	347.37	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"17"	24.7	1082	0.0868761552680222	0.0378927911275416	0	0	0.484402919297321	2
"PCM "	347.37	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"18"	26.2	1105	0.0787330316742081	0.0271493212669683	0	0	0.505437073842747	2
"PCM "	347.37	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"19"	27.7	1108	0.0676895306859206	0.0252707581227437	0	0	0.508148327198123	2
"PCM "	347.37	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"20"	29.2	1139	0.0746268656716418	0.0307287093942054	0	0	0.535742423338076	2
"PCM "	347.37	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"21"	30.7	1151	0.0677671589921807	0.0243266724587315	0	0	0.546222868612776	2
"PCM "	347.37	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"22"	32.2	1110	0.0702702702702703	0.0369369369369369	0	0	0.509951754197274	2
"PCM "	347.37	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"23"	33.7	1135	0.0722466960352423	0.0299559471365639	0.000881057268722467	0.000881057268722467	0.532224389806397	2
"PCM "	347.37	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"24"	35.2	1168	0.0684931506849315	0.0273972602739726	0.000856164383561644	0.000856164383561644	0.560884623279066	2
"PCM "	347.37	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"25"	36.7	1185	0.0725738396624473	0.0227848101265823	0.000843881856540084	0.000843881856540084	0.575334513460125	2
"PCM "	347.37	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"26"	38.2	1199	0.0783986655546289	0.0291909924937448	0.000834028356964137	0.000834028356964137	0.587079614918408	2
"PCM "	347.37	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"27"	39.7	1235	0.0874493927125506	0.0275303643724696	0.000809716599190283	0.000809716599190283	0.616662708952971	2
"PCM "	347.37	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"28"	41.2	1223	0.080130825838103	0.0261651676206051	0.000817661488143908	0.000817661488143908	0.606898595578066	2
"PCM "	347.37	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"29"	42.7	1234	0.0761750405186386	0.03322528363047	0	0	0.615852664356227	2
"PCM "	347.37	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"30"	44.2	1233	0.0957015409570154	0.0316301703163017	0	0	0.615041963055238	2
"PCM "	347.37	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"31"	45.7	1238	0.0953150242326333	0.0363489499192246	0.000807754442649435	0	0.619088913135435	2
"PCM "	347.37	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"32"	47.2	1275	0.0815686274509804	0.0337254901960784	0.000784313725490196	0.000784313725490196	0.64853791748342	2
"PCM "	347.37	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"33"	48.7	1280	0.0765625	0.0265625	0.0015625	0.0015625	0.652451816804557	2
"PCM "	347.37	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"34"	50.2	1289	0.0628394103956555	0.0232738557020946	0.00155159038013964	0.00155159038013964	0.659458462830081	2
"PCM "	347.37	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"35"	51.7	1295	0.0864864864864865	0.0324324324324324	0.00154440154440154	0.00154440154440154	0.664102434024532	2
"PCM "	347.37	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"36"	53.2	1291	0.0797831138652208	0.034856700232378	0.00154918667699458	0.00154918667699458	0.661008850737536	2
"PCM "	347.37	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"37"	54.7	1291	0.075135553834237	0.0263361735089078	0.00232378001549187	0.00154918667699458	0.661008850737536	2
"PCM "	347.37	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"38"	56.2	1322	0.0763993948562784	0.0347957639939486	0.00226928895612708	0.00151285930408472	0.684737480302525	2
"PCM "	347.37	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"39"	57.7	1321	0.0741862225586677	0.0302800908402725	0.00227100681302044	0.00151400454201363	0.683980764413219	2
"PCM "	347.37	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"40"	59.2	1335	0.0846441947565543	0.0269662921348315	0.00149812734082397	0.000749063670411985	0.694523030725244	2
"PCM "	347.37	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"41"	60.7	1301	0.0799385088393543	0.0292083013066872	0.000768639508070715	0	0.668724938403399	2
"PCM "	347.37	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"42"	62.2	1296	0.0748456790123457	0.0316358024691358	0.00154320987654321	0.00154320987654321	0.664874336803114	2
"PCM "	347.37	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"43"	63.7	1281	0.0749414519906323	0.0304449648711944	0.00078064012490242	0.00078064012490242	0.653232761787628	2
"PCM "	347.37	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"44"	65.2	1294	0.0865533230293663	0.0340030911901082	0.000772797527047913	0.000772797527047913	0.66332993495174	2
"PCM "	347.37	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"45"	66.7	1304	0.080521472392638	0.0322085889570552	0.00153374233128834	0.00153374233128834	0.671028202377492	2
"PCM "	694.73	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"1"	0.7	751	0	0	0.0159786950732357	0.0159786950732357	0.119242111655028	3
"PCM "	694.73	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"2"	2.2	767	0	0	0.0091264667535854	0.0091264667535854	0.14032326125815	3
"PCM "	694.73	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"3"	3.7	773	0.0258732212160414	0.0116429495472186	0.00388098318240621	0.00388098318240621	0.148115508478316	3
"PCM "	694.73	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"4"	5.2	800	0.02875	0.00875	0.00125	0.00125	0.182448187558821	3
"PCM "	694.73	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"5"	6.7	793	0.0252206809583859	0.0113493064312736	0	0	0.173659681525742	3
"PCM "	694.73	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"6"	8.2	828	0.03743961352657	0.0169082125603865	0.00120772946859903	0.00120772946859903	0.216849614276153	3
"PCM "	694.73	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"7"	9.7	847	0.0354191263282172	0.0141676505312869	0.00118063754427391	0.00118063754427391	0.239537154542948	3
"PCM "	694.73	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"8"	11.2	891	0.0291806958473625	0.0168350168350168	0.00112233445566779	0.00112233445566779	0.290180887361703	3
"PCM "	694.73	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"9"	12.7	902	0.0454545454545455	0.0144124168514412	0	0	0.302450979953517	3
"PCM "	694.73	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"10"	14.2	955	0.0743455497382199	0.0293193717277487	0	0	0.359547800371624	3
"PCM "	694.73	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"11"	15.7	1008	0.0873015873015873	0.0287698412698413	0	0	0.413559908522208	3
"PCM "	694.73	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"12"	17.2	1030	0.0844660194174757	0.0330097087378641	0.00194174757281553	0.000970873786407767	0.435150541114575	3
"PCM "	694.73	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"13"	18.7	1102	0.0898366606170599	0.0362976406533575	0.000907441016333938	0	0.502718449603754	3
"PCM "	694.73	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"14"	20.2	1075	0.0986046511627907	0.0306976744186047	0.000930232558139535	0.000930232558139535	0.477912400452657	3
"PCM "	694.73	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"15"	21.7	1095	0.115068493150685	0.0365296803652968	0.00091324200913242	0	0.496346102141495	3
"PCM "	694.73	"HepG2 p53-GFP"	"20180323_SBP-TQ_p53_rep3"	"3"	"16"	23.2	1119	0.107238605898123	0.0375335120643432	0.000893655049151028	0	0.518027168202819	3
