"treatment"	"dose_uM"	"cell_line"	"plateID"	"replID"	"timeID"	"timeAfterExposure"	"cell_count"	"GFP_int"	"norm_count"	"dose_level"
"PHE "	1086.49	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"29"	56.6	301.532423208191	4.3866203207351	-0.00329459108244758	8
"PHE "	1086.49	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"30"	58.6	296.675862068966	4.42758340638151	-0.0195319718142343	8
"PHE "	1086.49	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"31"	60.6	292.389948006932	4.31560743635555	-0.0340837913866068	8
"PHE "	1086.49	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"32"	62.6	303.013445378151	4.21181705032255	0.00160503758014369	8
"PHE "	1086.49	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"33"	64.6	281.032142857143	4.48343886295463	-0.0737030909460639	8
"PHE "	1086.49	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"34"	66.6	283.906810035842	4.36704851814144	-0.0635260904930785	8
"TGL "	6.35	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"1"	0.6	745.373404969778	4.88516685655672	0.901713166407911	1
"TGL "	6.35	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"2"	2.6	747.159838817999	4.90976019748302	0.904106995434823	1
"TGL "	6.35	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"3"	4.6	733.422419685578	4.97688213872353	0.885549683559417	1
"TGL "	6.35	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"4"	6.6	762.721602101116	4.96833753539362	0.92472095083444	1
"TGL "	6.35	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"5"	8.6	755.571049136786	4.98178801704841	0.915301678698143	1
"TGL "	6.35	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"6"	10.6	777.319587628866	4.92812853639266	0.943679434362626	1
"TGL "	6.35	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"7"	12.6	786.389420012747	4.97705330291296	0.955279973915503	1
"TGL "	6.35	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"8"	14.6	811.884639111659	4.8393491703504	0.9871861188792	1
"TGL "	6.35	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"9"	16.6	810.575046324892	4.91963444690458	0.985571788387134	1
"TGL "	6.35	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"10"	18.6	822.238442822384	4.9447705343138	0.999858288288368	1
"TGL "	6.35	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"11"	20.6	807.184748915065	5.00391535522718	0.981380433919009	1
"TGL "	6.35	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"12"	22.6	826.010895883777	4.95228244556901	1.00443582344652	1
"TGL "	6.35	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"13"	24.6	844.51450562463	4.84109972967649	1.02658977155364	1
"TGL "	6.35	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"14"	26.6	835.687013764213	4.95298399165701	1.01608201640543	1
"TGL "	6.35	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"15"	28.6	821.831405964699	4.91693358187113	0.999363130657076	1
"TGL "	6.35	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"16"	30.6	849.514420247204	4.85156375045448	1.03249277481987	1
"TGL "	6.35	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"17"	32.6	870.982768523837	4.79627966937628	1.05745005197205	1
"TGL "	6.35	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"18"	34.6	864.5002891845	4.87730897106175	1.04997949850395	1
"TGL "	6.35	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"19"	36.6	860	4.79309613487021	1.04476024811752	1
"TGL "	6.35	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"20"	38.6	883.327293318233	4.77177330054709	1.0715236514058	1
"TGL "	6.35	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"21"	40.6	869.937320299022	4.81991944613438	1.05624902228987	1
"TGL "	6.35	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"22"	42.6	880.502555366269	4.67965638361923	1.06832068897835	1
"TGL "	6.35	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"23"	44.6	878.534433693796	4.72892898956209	1.06608296173784	1
"TGL "	6.35	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"24"	46.6	883.254813137033	4.74574399983784	1.07144159444284	1
"TGL "	6.35	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"25"	48.6	912.579178082192	4.67771696579435	1.1041027110633	1
"TGL "	6.35	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"26"	50.6	893.500279798545	4.73412326738458	1.0829745066183	1
"TGL "	6.35	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"27"	52.6	904.277255118982	4.73326456053216	1.09496387038034	1
"TGL "	6.35	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"28"	54.6	897.51364902507	4.76496776797951	1.08745618694413	1
"TGL "	6.35	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"29"	56.6	895.547180346175	4.79179172190078	1.08526276501991	1
"TGL "	6.35	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"30"	58.6	877.114025085519	4.78568206927457	1.06446485999192	1
"TGL "	6.35	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"31"	60.6	877.603192702394	4.76088514969553	1.06502240581707	1
"TGL "	6.35	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"32"	62.6	871.500286861733	4.6764405852683	1.0580440529886	1
"TGL "	6.35	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"33"	64.6	894.004474272931	4.73216896089497	1.08353863881052	1
"TGL "	6.35	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"34"	66.6	904.51354339414	4.58460786979542	1.09522513694218	1
"TGL "	31.77	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"1"	0.6	754.316507503411	4.72764063330568	0.913639910023308	2
"TGL "	31.77	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"2"	2.6	749.404386566141	4.77505197621795	0.907106598650023	2
"TGL "	31.77	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"3"	4.6	746.956224350205	4.73735854531945	0.903834440344795	2
"TGL "	31.77	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"4"	6.6	761.139283299527	4.68947937083857	0.922644226659114	2
"TGL "	31.77	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"5"	8.6	758.755211835911	4.76724395548171	0.919507070196568	2
"TGL "	31.77	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"6"	10.6	784.776470588235	4.7318042886148	0.953226785260139	2
"TGL "	31.77	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"7"	12.6	782.719504240052	4.83250508661073	0.95060225854755	2
"TGL "	31.77	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"8"	14.6	793.434504792332	4.74789027261684	0.964198855785648	2
"TGL "	31.77	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"9"	16.6	802.708491761724	4.82342418965512	0.975819482949572	2
"TGL "	31.77	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"10"	18.6	814.404122423485	4.84069774488019	0.990284566568297	2
"TGL "	31.77	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"11"	20.6	815.746882793017	4.76800781230336	0.99193197305876	2
"TGL "	31.77	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"12"	22.6	829.610397553517	4.68078884225201	1.00878404891975	2
"TGL "	31.77	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"13"	24.6	856.142857142857	4.63539877187091	1.04026511027283	2
"TGL "	31.77	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"14"	26.6	862.970588235294	4.7485572346621	1.04820846853287	2
"TGL "	31.77	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"15"	28.6	873.074202898551	4.51289754774075	1.05984840869032	2
"TGL "	31.77	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"16"	30.6	876.041666666667	4.50105962814572	1.06324151336316	2
"TGL "	31.77	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"17"	32.6	865.139778683751	4.50299511644492	1.05071894660101	2
"TGL "	31.77	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"18"	34.6	855.1536643026	4.51176276326959	1.03910903598877	2
"TGL "	31.77	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"19"	36.6	838.91100420926	4.65345192662999	1.01993248606288	2
"TGL "	31.77	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"20"	38.6	848.273915626857	4.61852610466891	1.03103145621508	2
"TGL "	31.77	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"21"	40.6	851.944640753828	4.68767554670826	1.03534940794722	2
"TGL "	31.77	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"22"	42.6	869.621247113164	4.60724448702082	1.05588562758129	2
"TGL "	31.77	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"23"	44.6	866.716279069767	4.62206707794409	1.05253953765349	2
"TGL "	31.77	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"24"	46.6	879.104597701149	4.56378415917958	1.06673174572269	2
"TGL "	31.77	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"25"	48.6	877.302752293578	4.53464428477941	1.06468000523132	2
"TGL "	31.77	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"26"	50.6	864.762790697674	4.61504351444791	1.05028309778649	2
"TGL "	31.77	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"27"	52.6	861.146113383986	4.61539725131565	1.04609205085579	2
"TGL "	31.77	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"28"	54.6	861.920745920746	4.59555169660742	1.04699118321942	2
"TGL "	31.77	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"29"	56.6	867.039306358382	4.55102239225102	1.05291217067635	2
"TGL "	31.77	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"30"	58.6	857.414519906323	4.6365963115299	1.04174934770071	2
"TGL "	31.77	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"31"	60.6	867.124346310285	4.57119412821035	1.05301024671645	2
"TGL "	31.77	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"32"	62.6	871.179827089337	4.4995382586027	1.05767627490535	2
"TGL "	31.77	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"33"	64.6	879.405946255003	4.58088402824086	1.06707447731203	2
"TGL "	31.77	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"34"	66.6	849.390791027155	4.72742391063448	1.03234723495167	2
"TGL "	63.55	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"1"	0.6	680.908689248895	4.94187049364056	0.811256072694545	3
"TGL "	63.55	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"2"	2.6	635.981904012589	5.28539937231465	0.7429979689949	3
"TGL "	63.55	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"3"	4.6	652.382488479263	5.22785174335726	0.768458887563232	3
"TGL "	63.55	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"4"	6.6	672.162929745889	5.12974825969475	0.798328624984655	3
"TGL "	63.55	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"5"	8.6	659.123381568926	5.35394633318469	0.778738601293991	3
"TGL "	63.55	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"6"	10.6	676.545454545455	5.31971213959848	0.804827494978159	3
"TGL "	63.55	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"7"	12.6	678.586360266864	5.38464268594755	0.807839611205038	3
"TGL "	63.55	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"8"	14.6	695.983417447729	5.27498468566291	0.833153693414413	3
"TGL "	63.55	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"9"	16.6	701.46385110952	5.30286063819848	0.840997226235851	3
"TGL "	63.55	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"10"	18.6	692.05499276411	5.43589634594862	0.827493280642411	3
"TGL "	63.55	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"11"	20.6	671.931445603577	5.50463061787043	0.797984178718311	3
"TGL "	63.55	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"12"	22.6	673.001485884101	5.51804988826623	0.799575396363814	3
"TGL "	63.55	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"13"	24.6	702.597709377237	5.47469294282745	0.842612338487488	3
"TGL "	63.55	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"14"	26.6	703.002859185132	5.52160008539081	0.843188817792032	3
"TGL "	63.55	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"15"	28.6	701.083273510409	5.28271515260533	0.840454531303508	3
"TGL "	63.55	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"16"	30.6	675.935412026726	5.52930094444267	0.803925386009112	3
"TGL "	63.55	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"17"	32.6	674.680597014925	5.49970356932804	0.802067248145442	3
"TGL "	63.55	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"18"	34.6	680.855457227139	5.39817311136422	0.811177891723307	3
"TGL "	63.55	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"19"	36.6	681.958119030125	5.3518220633961	0.812796105781073	3
"TGL "	63.55	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"20"	38.6	676.161481481481	5.55332207494283	0.804259784317321	3
"TGL "	63.55	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"21"	40.6	666.216216216216	5.43414418942923	0.789442125696573	3
"TGL "	63.55	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"22"	42.6	680.986725663717	5.43290904964854	0.811370672412045	3
"TGL "	63.55	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"23"	44.6	667.727272727273	5.51793148722127	0.791707674679569	3
"TGL "	63.55	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"24"	46.6	668.958115183246	5.4762092084269	0.793549308941429	3
"TGL "	63.55	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"25"	48.6	663.928895612708	5.57336873885528	0.786002917691776	3
"TGL "	63.55	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"26"	50.6	659.106463878327	5.65086378743457	0.778712934008944	3
"TGL "	63.55	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"27"	52.6	654.495412844037	5.57389993435811	0.771692435553701	3
"TGL "	63.55	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"28"	54.6	652.829099307159	5.59535512564282	0.769143237670918	3
"TGL "	63.55	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"29"	56.6	650.469135802469	5.60303166647066	0.765521708813669	3
"TGL "	63.55	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"30"	58.6	653.544615384615	5.58939787974804	0.77023866104167	3
"TGL "	63.55	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"31"	60.6	639.902668759812	5.56357042905822	0.74914394359554	3
"TGL "	63.55	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"32"	62.6	619.97806661251	5.6233554651001	0.717511959851903	3
"TGL "	63.55	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"33"	64.6	632.741626794258	5.53904321764415	0.737890025168141	3
"TGL "	63.55	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"34"	66.6	632.340255591054	5.45220640821827	0.737255487242557	3
"TGL "	127.09	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"1"	0.6	763.058278145695	5.07919387646383	0.925162267507182	4
"TGL "	127.09	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"2"	2.6	745.95886716116	5.21162298639517	0.902498319699902	4
"TGL "	127.09	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"3"	4.6	764.566534914361	5.11784218090896	0.927136911079159	4
"TGL "	127.09	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"4"	6.6	756.320478723404	5.29609883067454	0.916293058878783	4
"TGL "	127.09	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"5"	8.6	752.550637156271	5.34722130418516	0.911296145131015	4
"TGL "	127.09	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"6"	10.6	750.799326599327	5.3985288588006	0.908966266671054	4
"TGL "	127.09	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"7"	12.6	757.122584943371	5.43029622023799	0.917353034393321	4
"TGL "	127.09	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"8"	14.6	729.891649413389	5.59466259258345	0.880723956535138	4
"TGL "	127.09	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"9"	16.6	717.662929222144	5.69882088508931	0.863827859780445	4
"TGL "	127.09	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"10"	18.6	720.080892608089	5.65492850274416	0.867191415413748	4
"TGL "	127.09	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"11"	20.6	687.945375091042	5.65649694798147	0.821537296981225	4
"TGL "	127.09	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"12"	22.6	720.575208913649	5.46224707383322	0.867877653197264	4
"TGL "	127.09	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"13"	24.6	689.499634769905	5.76712848062593	0.823794026400357	4
"TGL "	127.09	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"14"	26.6	691.939042089985	5.75236128496546	0.827325721142188	4
"TGL "	127.09	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"15"	28.6	674.973273942094	5.68422117198217	0.802500954798761	4
"TGL "	127.09	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"16"	30.6	664.724189902035	5.72208724075431	0.787200061465389	4
"TGL "	127.09	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"17"	32.6	653.473926380368	5.69040990540065	0.770130492714967	4
"TGL "	127.09	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"18"	34.6	648.299845440495	5.76064647399685	0.762181172643502	4
"TGL "	127.09	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"19"	36.6	637.955153422502	5.81624011859377	0.746095847302903	4
"TGL "	127.09	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"20"	38.6	636.375886524823	5.83937936025257	0.743617264177051	4
"TGL "	127.09	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"21"	40.6	631.158478605388	5.61775326842493	0.735384844560775	4
"TGL "	127.09	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"22"	42.6	605.640663900415	5.98584512836512	0.694114705205977	4
"TGL "	127.09	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"23"	44.6	613.779411764706	5.87363767810643	0.707463458239387	4
"TGL "	127.09	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"24"	46.6	581.372093023256	6.08310705298955	0.653218846226716	4
"TGL "	127.09	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"25"	48.6	594.408474576271	5.99441273658691	0.675394609534378	4
"TGL "	127.09	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"26"	50.6	589.207836456559	5.89329398467344	0.666606843533872	4
"TGL "	127.09	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"27"	52.6	576.891418563923	5.97045219312458	0.645481924937967	4
"TGL "	127.09	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"28"	54.6	564.464285714286	6.08047643414286	0.623704973344476	4
"TGL "	127.09	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"29"	56.6	540.940409683426	6.16753350219088	0.581136983190186	4
"TGL "	127.09	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"30"	58.6	546.370745170193	5.97228074841516	0.59112562464301	4
"TGL "	127.09	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"31"	60.6	538.0779342723	5.9261216746988	0.575831267782853	4
"TGL "	127.09	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"32"	62.6	542.036346691519	5.88317934112724	0.583160918377622	4
"TGL "	127.09	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"33"	64.6	537.779661016949	5.96201327843386	0.575276783129309	4
"TGL "	127.09	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"34"	66.6	519.407804878049	6.00907346118373	0.540517184705095	4
"TGL "	254.19	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"1"	0.6	748.960571040109	4.85226401545347	0.906514198865499	5
"TGL "	254.19	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"2"	2.6	738.024088093599	4.99245934633444	0.891804322630995	5
"TGL "	254.19	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"3"	4.6	725.454222853087	5.39504213826727	0.87462583182662	5
"TGL "	254.19	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"4"	6.6	709.503225806452	5.39861861890044	0.852392902050917	5
"TGL "	254.19	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"5"	8.6	699.78419897586	5.54289066142763	0.838599859205762	5
"TGL "	254.19	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"6"	10.6	658.188226181255	5.67539245695076	0.777318807314706	5
"TGL "	254.19	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"7"	12.6	643.490087232355	5.71336870422069	0.754734481331169	5
"TGL "	254.19	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"8"	14.6	628.459241323648	5.63311886736433	0.731099034079224	5
"TGL "	254.19	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"9"	16.6	597.988936170213	5.75185602953518	0.681400111261837	5
"TGL "	254.19	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"10"	18.6	574.895111111111	5.72975664140773	0.642015467568652	5
"TGL "	254.19	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"11"	20.6	539.086547507055	5.71250916446272	0.577703987402911	5
"TGL "	254.19	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"12"	22.6	524.514563106796	5.77940943444625	0.550301052015413	5
"TGL "	254.19	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"13"	24.6	496.657786885246	5.86896823623983	0.495729090226992	5
"TGL "	254.19	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"14"	26.6	480.24181626188	5.90169577650891	0.46211761979432	5
"TGL "	254.19	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"15"	28.6	444.176201372998	6.01918697712256	0.38404919251726	5
"TGL "	254.19	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"16"	30.6	431.242638398115	5.84836210405822	0.354498756688649	5
"TGL "	254.19	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"17"	32.6	426.688095238095	5.88377758502891	0.343881149068657	5
