"treatment"	"dose_uM"	"cell_line"	"plateID"	"replID"	"timeID"	"timeAfterExposure"	"cell_count"	"GFP_int"	"norm_count"	"dose_level"
"TUN "	87.5	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"16"	23.1	630.45873015873	2.85049121547875	0.162828958474755	20
"TUN "	87.5	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"17"	24.6	612.82829108749	2.82893054711311	0.13446604522661	20
"TUN "	87.5	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"18"	26.1	587.337883959044	2.83704011411935	0.0919815266895495	20
"TUN "	87.5	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"19"	27.6	579.487424111015	2.82584757908368	0.0785252222167786	20
"TUN "	87.5	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"20"	29.1	554.187669990934	2.82277627524956	0.0338846448268645	20
"TUN "	87.5	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"21"	30.6	561.324710080286	2.68910262668653	0.0466808048740717	20
"TUN "	87.5	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"22"	32.1	509.759568204122	2.8431034725927	-0.049679559388215	20
"TUN "	87.5	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"23"	33.6	502.258225324028	2.79306134769452	-0.064504358539624	20
"TUN "	87.5	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"24"	35.1	482.99792746114	2.72190980005838	-0.103606376379698	20
"TUN "	87.5	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"25"	36.6	455.494505494506	2.74540432475086	-0.162235085005749	20
"TUN "	87.5	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"26"	38.1	450.02	2.61176115017855	-0.174326712831155	20
"TUN "	87.5	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"27"	39.6	434.020737327189	2.50563517524581	-0.210526424233569	20
"TUN "	87.5	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"28"	41.1	403.009925558313	2.53180880634555	-0.284657548231996	20
"TUN "	87.5	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"29"	42.6	383.127937336815	2.26422507104355	-0.335249765606746	20
"TUN "	87.5	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"30"	44.1	372.002688172043	2.19319620427437	-0.36471765853637	20
"TUN "	87.5	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"31"	45.6	363.500687757909	2.27045312873401	-0.387837550036789	20
"TUN "	87.5	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"32"	47.1	349.947067238913	2.29650542707752	-0.425836832466517	20
"TUN "	87.5	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"33"	48.6	328.439024390244	2.34390466795115	-0.489267536651422	20
"TUN "	87.5	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"34"	50.1	327.305810397554	2.28070994433466	-0.492723805189631	20
"TUN "	87.5	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"35"	51.6	311.463022508039	2.34854460299255	-0.542338115710528	20
"TUN "	87.5	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"36"	53.1	290.440414507772	2.26142397700496	-0.612220297369532	20
"TUN "	87.5	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"37"	54.6	283.286219081272	2.27299207616254	-0.63716097765858	20
"TUN "	87.5	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"38"	56.1	250.256	2.26309225450463	-0.761134345120454	20
"TUN "	87.5	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"39"	57.6	244.409836065574	2.20874719116012	-0.784772266797252	20
"TUN "	87.5	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"40"	59.1	237.501052631579	2.09303219025869	-0.813446683454502	20
"TUN "	87.5	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"41"	60.6	235.068085106383	2.19863451128417	-0.823743543013084	20
"TUN "	87.5	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"42"	62.1	214.467289719626	2.16626876998155	-0.915461507792484	20
"TUN "	87.5	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"43"	63.6	213.922716627635	2.23208142914702	-0.918003926510294	20
"TUN "	87.5	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"44"	65.1	201.124378109453	2.21060711386771	-0.979695225804472	20
"TUN "	100	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"1"	0.6	635.932176656151	3.52441138931555	0.171473178123533	21
"TUN "	100	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"2"	2.1	664.855094339623	3.15126484982173	0.215950374610464	21
"TUN "	100	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"3"	3.6	673.272524199553	2.38854692262212	0.228531448001831	21
"TUN "	100	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"4"	5.1	677.809770540341	2.47352683060039	0.235247935095411	21
"TUN "	100	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"5"	6.6	679.977087952698	2.94845336863168	0.238440364362941	21
"TUN "	100	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"6"	8.1	688.224817518248	2.96359821397285	0.250496815152047	21
"TUN "	100	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"7"	9.6	680	2.81862129646994	0.238474059117812	21
"TUN "	100	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"8"	11.1	686.66349670812	2.98509245244811	0.248225617608036	21
"TUN "	100	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"9"	12.6	693.232220609579	3.01076479012942	0.257746298680599	21
"TUN "	100	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"10"	14.1	689.100729927007	3.02421119427772	0.251768718557116	21
"TUN "	100	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"11"	15.6	680.46352247605	3.01620095828087	0.23915547759957	21
"TUN "	100	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"12"	17.1	677.262028127313	2.89527911403914	0.234439502002201	21
"TUN "	100	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"13"	18.6	660.523158694001	2.9275717639877	0.209413446663275	21
"TUN "	100	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"14"	20.1	658.127383676583	2.81978133557273	0.205779765750074	21
"TUN "	100	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"15"	21.6	639.205813040063	2.76918451321023	0.176607749601274	21
"TUN "	100	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"16"	23.1	615.950900163666	2.7888438154808	0.13954851377785	21
"TUN "	100	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"17"	24.6	579.861618798956	2.83919680079421	0.0791707477437514	21
"TUN "	100	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"18"	26.1	570.737122557726	2.77343259293357	0.0633099837863022	21
"TUN "	100	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"19"	27.6	542.111111111111	2.70397626126579	0.0118522434272779	21
"TUN "	100	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"20"	29.1	512.197628458498	2.68368452175938	-0.0449081954059941	21
"TUN "	100	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"21"	30.6	494.198770491803	2.61173272399932	-0.0806809333766772	21
"TUN "	100	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"22"	32.1	464.518072289157	2.41226672669571	-0.142618274581877	21
"TUN "	100	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"23"	33.6	444.534403669725	2.39226631493708	-0.186591288511438	21
"TUN "	100	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"24"	35.1	431.33531510107	2.49340304842835	-0.21673295815454	21
"TUN "	100	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"25"	36.6	408.022556390977	2.61360059666957	-0.272296280904349	21
"TUN "	100	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"26"	38.1	391.118421052632	2.5509557363248	-0.314608357779688	21
"TUN "	100	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"27"	39.6	369.707520891365	2.52319782609415	-0.370906530088747	21
"TUN "	100	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"28"	41.1	354.062957540264	2.37530912581761	-0.414143995572382	21
"TUN "	100	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"29"	42.6	330.423676012461	2.23413278248243	-0.483243041339518	21
"TUN "	100	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"30"	44.1	305.797342192691	2.18707177325826	-0.560696136920553	21
"TUN "	100	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"31"	45.6	301.319039451115	2.1985978127937	-0.57544910390321	21
"TUN "	100	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"32"	47.1	279.052044609665	2.16588340066926	-0.652220434807774	21
"TUN "	100	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"33"	48.6	254.716566866267	2.28420710655981	-0.743467314556139	21
"TUN "	100	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"34"	50.1	235.625	2.35814697585048	-0.821377180850065	21
"TUN "	100	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"35"	51.6	222.128440366972	2.25912793113129	-0.880362964269906	21
"TUN "	100	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"36"	53.1	216.86013986014	2.21911394859391	-0.904366110075653	21
"TUN "	100	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"37"	54.6	214.861244019139	2.23556574067128	-0.913626295925005	21
"TUN "	100	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"38"	56.1	202.85111662531	2.23661487457842	-0.971146444730242	21
"TUN "	100	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"39"	57.6	198.638676844784	2.22170053541891	-0.992131258945981	21
"TUN "	100	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"40"	59.1	190.729442970822	2.27229298833333	-1.03276284417987	21
"TUN "	100	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"41"	60.6	182.994475138122	2.36541296386977	-1.07416277716873	21
"TUN "	100	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"42"	62.1	191.684350132626	2.26400481004727	-1.02776872961741	21
"TUN "	100	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"43"	63.6	197.115485564304	2.23499031374912	-0.999828960936239	21
"TUN "	100	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"44"	65.1	177.285714285714	2.32973812599333	-1.10585610290305	21
"VAN "	1.38	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"1"	0.6	520.158806544755	3.65076905186502	-0.0294845768996486	1
"VAN "	1.38	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"2"	2.1	533.806390977444	3.64041652274256	-0.00358552954691142	1
"VAN "	1.38	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"3"	3.6	537.261194029851	3.08388155110454	0.00286563204633228	1
"VAN "	1.38	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"4"	5.1	534.606741573034	3.13764574250498	-0.00208732492753111	1
"VAN "	1.38	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"5"	6.6	564.174800354925	3.15715584323735	0.0517453941347417	1
"VAN "	1.38	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"6"	8.1	578.624567474048	3.08310783900088	0.0770351127923103	1
"VAN "	1.38	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"7"	9.6	587.608695652174	3.10993132127731	0.0924425037290582	1
"VAN "	1.38	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"8"	11.1	598.203347280335	3.28787001250964	0.110312002715172	1
"VAN "	1.38	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"9"	12.6	621.008064516129	3.33885415992953	0.147725329135189	1
"VAN "	1.38	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"10"	14.1	627.749003984064	3.50617176768027	0.158521672339833	1
"VAN "	1.38	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"11"	15.6	637.09740769835	3.62498952232673	0.173303821153255	1
"VAN "	1.38	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"12"	17.1	656.123475609756	3.66692461544734	0.202730257194516	1
"VAN "	1.38	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"13"	18.6	693.76279740447	3.61452462750898	0.258511372547312	1
"VAN "	1.38	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"14"	20.1	703.04128113879	3.62512454850347	0.271796872426596	1
"VAN "	1.38	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"15"	21.6	737.118286879674	3.54899113430416	0.319129638060059	1
"VAN "	1.38	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"16"	23.1	760.000658327847	3.45125606466008	0.349700560448513	1
"VAN "	1.38	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"17"	24.6	760.539776462853	3.5293816167277	0.350409674320479	1
"VAN "	1.38	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"18"	26.1	779.103979460847	3.41318657678404	0.374525776037886	1
"VAN "	1.38	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"19"	27.6	786.127226463104	3.43585275567851	0.383499906007163	1
"VAN "	1.38	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"20"	29.1	786.031806615776	3.43810691613876	0.383378518990408	1
"VAN "	1.38	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"21"	30.6	819.536912751678	3.41159004941709	0.425120701133219	1
"VAN "	1.38	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"22"	32.1	829.019300361882	3.3420390939028	0.436624697309993	1
"VAN "	1.38	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"23"	33.6	853.094958968347	3.28958522431284	0.465252125770119	1
"VAN "	1.38	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"24"	35.1	876.739874500856	3.24305236159246	0.492591601000039	1
"VAN "	1.38	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"25"	36.6	882.602266288952	3.30321150808832	0.499255925521655	1
"VAN "	1.38	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"26"	38.1	890.220224719101	3.23299585853694	0.507850136569359	1
"VAN "	1.38	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"27"	39.6	903.562257885999	3.17366815814308	0.522726276061383	1
"VAN "	1.38	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"28"	41.1	901.562396006656	3.18731870735494	0.520510514736269	1
"VAN "	1.38	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"29"	42.6	932.429184549356	3.08802463011897	0.554174468079898	1
"VAN "	1.38	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"30"	44.1	929.004305705059	3.11452051157526	0.550494634524772	1
"VAN "	1.38	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"31"	45.6	926.908207343413	3.1215919761567	0.548235800406075	1
"VAN "	1.38	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"32"	47.1	933.851474530831	3.1479818319194	0.555698665686413	1
"VAN "	1.38	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"33"	48.6	948.862724392819	3.19898027429607	0.571645396188994	1
"VAN "	1.38	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"34"	50.1	955.880628272251	3.12194378300841	0.57901430037867	1
"VAN "	1.38	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"35"	51.6	975.811088295688	3.08394702914351	0.599650271552074	1
"VAN "	1.38	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"36"	53.1	989.611419909045	2.99124989640324	0.613693621883611	1
"VAN "	1.38	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"37"	54.6	986.795131845842	3.06043832815574	0.610843712317326	1
"VAN "	1.38	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"38"	56.1	968.654601861427	3.05856688635604	0.592289361268305	1
"VAN "	1.38	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"39"	57.6	970.193598347961	3.09094234759794	0.5938768984562	1
"VAN "	1.38	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"40"	59.1	1011.32571996028	3.0481956218994	0.635398604104595	1
"VAN "	1.38	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"41"	60.6	1003.94658012981	3.03997439165371	0.628075352741763	1
"VAN "	1.38	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"42"	62.1	1019.51913640824	3.03349993443487	0.64346762117173	1
"VAN "	1.38	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"43"	63.6	1021.53503184713	3.05484072572871	0.645442969132353	1
"VAN "	1.38	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"44"	65.1	1007.4694181999	3.12577416742523	0.631578200163783	1
"VAN "	6.9	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"1"	0.6	727.708628005658	3.90112033261016	0.306281992772473	2
"VAN "	6.9	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"2"	2.1	756.011494252874	3.69379591096739	0.344437841049805	2
"VAN "	6.9	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"3"	3.6	772.798542080848	3.23196892187172	0.366399657302843	2
"VAN "	6.9	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"4"	5.1	762.908061292472	3.18837044790434	0.353518788631708	2
"VAN "	6.9	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"5"	6.6	792.111540941328	3.21027179353569	0.391083477367715	2
"VAN "	6.9	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"6"	8.1	811.001258653241	3.20261003717602	0.414650867038738	2
"VAN "	6.9	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"7"	9.6	861.155581947743	3.16742340418935	0.474656448177569	2
"VAN "	6.9	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"8"	11.1	866.657754010695	3.38069566129417	0.481025412402432	2
"VAN "	6.9	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"9"	12.6	897.119266055046	3.44751433742113	0.515570075210335	2
"VAN "	6.9	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"10"	14.1	907.54678692221	3.62035377907869	0.527126381594855	2
"VAN "	6.9	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"11"	15.6	920.117056856187	3.71716850315373	0.540882158610216	2
"VAN "	6.9	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"12"	17.1	926.620575221239	3.77508758756768	0.547925438757323	2
"VAN "	6.9	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"13"	18.6	971.268279852709	3.67119199301596	0.594983983407576	2
"VAN "	6.9	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"14"	20.1	979.307049608355	3.72738369094449	0.603226490268284	2
"VAN "	6.9	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"15"	21.6	1003.91869918699	3.68271847993669	0.628047581015141	2
"VAN "	6.9	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"16"	23.1	1009.83165322581	3.73305414812473	0.633920176915865	2
"VAN "	6.9	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"17"	24.6	1035.37088047221	3.63997038524183	0.658896241079671	2
"VAN "	6.9	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"18"	26.1	1052.31356344191	3.65001112497899	0.675127673941309	2
"VAN "	6.9	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"19"	27.6	1086.47630220554	3.47701612368925	0.707076249274697	2
"VAN "	6.9	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"20"	29.1	1088.38310779281	3.51761389474555	0.708829747516552	2
"VAN "	6.9	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"21"	30.6	1129.20568335589	3.44472130702578	0.745650990396056	2
"VAN "	6.9	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"22"	32.1	1149.81272084806	3.40371905062319	0.763735617606748	2
"VAN "	6.9	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"23"	33.6	1183.18259751393	3.3484823287955	0.792344464252593	2
"VAN "	6.9	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"24"	35.1	1200.92636479052	3.35570809534207	0.80722976956643	2
"VAN "	6.9	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"25"	36.6	1196.71598134803	3.29586846985671	0.8037176629529	2
"VAN "	6.9	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"26"	38.1	1241.2293877551	3.19696357834531	0.840238870130975	2
"VAN "	6.9	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"27"	39.6	1235.79754601227	3.20655705237668	0.835853087824283	2
"VAN "	6.9	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"28"	41.1	1240.56585365854	3.15671642068802	0.839704149053826	2
"VAN "	6.9	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"29"	42.6	1231.75521046179	3.16465648160085	0.832576692492106	2
"VAN "	6.9	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"30"	44.1	1272.21050537207	3.11700077868941	0.864892482800201	2
"VAN "	6.9	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"31"	45.6	1255.43855421687	3.14462519123269	0.851621497062783	2
"VAN "	6.9	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"32"	47.1	1250.88472390165	3.08447314589715	0.847987620007811	2
"VAN "	6.9	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"33"	48.6	1266.51968190855	3.10790151771597	0.860409270662282	2
"VAN "	6.9	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"34"	50.1	1257.42336934774	3.05350852028764	0.853201222176227	2
"VAN "	6.9	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"35"	51.6	1283.15541601256	3.0147198631363	0.87345875307707	2
"VAN "	6.9	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"36"	53.1	1297.55615801704	2.95692105869125	0.88461915675978	2
"VAN "	6.9	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"37"	54.6	1299.88605639243	3.03140723882462	0.886413151626996	2
"VAN "	6.9	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"38"	56.1	1301.70679012346	3.02970081369794	0.887812858756978	2
"VAN "	6.9	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"39"	57.6	1313.03759110088	3.06334496805672	0.896479764772754	2
"VAN "	6.9	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"40"	59.1	1344.09580838323	3.02874759129665	0.919858065489459	2
"VAN "	6.9	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"41"	60.6	1316.25622366909	3.02054039186695	0.89892805271826	2
"VAN "	6.9	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"42"	62.1	1305.24738270648	3.09913655167243	0.890529128031543	2
"VAN "	6.9	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"43"	63.6	1319.45760122231	3.04765912449164	0.901357283917264	2
"VAN "	6.9	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"44"	65.1	1318.5753634277	3.0778499926019	0.900688423566144	2
"VAN "	13.8	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"1"	0.6	532.177024482109	3.63556335966107	-0.00664255227470595	3
"VAN "	13.8	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"2"	2.1	534.479400749064	3.56605432252434	-0.00232554862070463	3
"VAN "	13.8	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"3"	3.6	542.738007380074	3.0824510685498	0.0130079734325969	3
"VAN "	13.8	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"4"	5.1	544.834710743802	3.17785715091179	0.0168637265724064	3
"VAN "	13.8	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"5"	6.6	540.944495837188	3.23435666358136	0.00969793903583191	3
"VAN "	13.8	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"6"	8.1	571.036809815951	3.10696010863236	0.063834934052917	3
"VAN "	13.8	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"7"	9.6	583.448068669528	3.23517937726318	0.0853367090040977	3
"VAN "	13.8	"HepG2 p53-GFP"	"20180316_SBP-TQ_p53_rep2"	"2"	"8"	11.1	598.07280334728	3.36563955241857	0.110093752215897	3
